Frequency,Channel A,Channel C
197.33301283,-0.14528140,-4.04407300
197.43301283,-0.14088630,-3.76938100
197.53301283,-0.13429370,-3.76938100
197.63301283,-0.12879990,-2.96056600
197.73301282,-0.12220730,-3.23525800
197.83301282,-0.12000980,-3.50995000
197.93301282,-0.11335610,-4.04407300
198.03301281,-0.10786230,-3.76938100
198.13301281,-0.10017090,-3.23525800
198.23301281,-0.09797338,-3.23525800
198.33301281,-0.09028202,-2.96056600
198.43301280,-0.08588695,-3.23525800
198.53301280,-0.08039311,-3.23525800
198.63301280,-0.07483824,-3.23525800
198.73301280,-0.07044317,-2.96056600
198.83301279,-0.06604810,-2.96056600
198.93301279,-0.05945550,-3.23525800
199.03301279,-0.05506043,-3.23525800
199.13301279,-0.04956660,-2.42644400
199.23301278,-0.04407276,-3.23525800
199.33301278,-0.03632035,-2.96056600
199.43301278,-0.03082652,-2.96056600
199.53301278,-0.02643145,-3.23525800
199.63301277,-0.02093761,-2.96056600
199.73301277,-0.01544378,-2.42644400
199.83301277,-0.00994995,-2.96056600
199.93301277,-0.00555488,-2.70113500
200.03301276,0.00109877,-2.70113500
200.13301276,0.00769137,-2.70113500
200.23301276,0.01428397,-2.42644400
200.33301276,0.01648150,-2.42644400
200.43301275,0.02197534,-2.15175200
200.53301275,0.02746917,-2.96056600
200.63301275,0.03406177,-2.70113500
200.73301275,0.03961665,-1.89232100
200.83301274,0.04511049,-1.89232100
200.93301274,0.05170309,-1.89232100
201.03301274,0.05609816,-1.35819800
201.13301274,0.06269076,-1.89232100
201.23301273,0.06708582,-1.89232100
201.33301273,0.07367843,-1.89232100
201.43301273,0.07923330,-1.35819800
201.53301273,0.08362837,-1.35819800
201.63301272,0.09131974,-1.61762900
201.73301272,0.09571481,-1.35819800
201.83301272,0.10230740,-1.08350600
201.93301272,0.10890000,-1.35819800
202.03301271,0.11219630,-1.61762900
202.13301271,0.11885000,-1.61762900
202.23301271,0.12434380,-0.80881450
202.33301271,0.12983760,-1.35819800
202.43301270,0.13643020,-0.27469170
202.53301270,0.13862780,-1.35819800
202.63301270,0.14741790,-0.80881450
202.73301270,0.15181300,-0.54938340
202.83301269,0.15736780,-0.54938340
202.93301269,0.16396040,-0.80881450
203.03301269,0.16945430,-1.08350600
203.13301269,0.17494810,-0.27469170
203.23301268,0.18154070,-0.27469170
203.33301268,0.18593580,-0.27469170
203.43301268,0.19362710,-0.27469170
203.53301268,0.19698450,0.53412280
203.63301267,0.20357710,0.00000000
203.73301267,0.21016970,0.00000000
203.83301267,0.21566350,0.53412280
203.93301267,0.22005860,0.53412280
204.03301266,0.22665120,0.25943110
204.13301266,0.23104630,0.25943110
204.23301266,0.23660110,1.06824600
204.33301266,0.24429250,1.06824600
204.43301265,0.24978630,0.79355380
204.53301265,0.25418140,0.79355380
204.63301265,0.25857650,1.06824600
204.73301265,0.26516910,1.06824600
204.83301264,0.27066290,2.13649100
204.93301264,0.27621780,1.06824600
205.03301264,0.28281040,1.60236800
205.13301264,0.28720550,2.13649100
205.23301263,0.29379810,1.87706000
205.33301263,0.29929190,2.41118300
205.43301263,0.30368700,2.13649100
205.53301263,0.30918080,1.87706000
205.63301262,0.31583450,2.68587400
205.73301262,0.32242700,2.94530600
205.83301262,0.32682210,3.21999700
205.93301262,0.33341470,2.94530600
206.03301261,0.33890860,2.94530600
206.13301261,0.34330360,3.21999700
206.23301261,0.34879740,2.94530600
206.33301261,0.35545110,3.49468900
206.43301260,0.35984620,3.49468900
206.53301260,0.36534000,4.02881200
206.63301260,0.37083380,3.75412000
206.73301260,0.37522890,4.02881200
206.83301259,0.38292030,4.56293400
206.93301259,0.38731530,4.56293400
207.03301259,0.39177140,4.28824300
207.13301259,0.39836410,4.83762600
207.23301258,0.40385790,4.28824300
207.33301258,0.40715420,5.37174900
207.43301258,0.41594430,5.64644100
207.53301257,0.42143820,5.64644100
207.63301257,0.42583320,6.18056300
207.73301257,0.43138810,6.18056300
207.83301257,0.43688190,6.71468600
207.93301256,0.44237580,5.90587200
208.03301256,0.44786960,6.98937800
208.13301256,0.45336340,6.43999500
208.23301256,0.45775850,7.24880900
208.33301255,0.46435110,7.24880900
208.43301255,0.46880720,7.52350100
208.53301255,0.47539980,6.71468600
208.63301255,0.47979490,7.78293200
208.73301254,0.48419000,7.24880900
208.83301254,0.48858500,7.52350100
208.93301254,0.49627640,7.78293200
209.03301254,0.49957270,8.33231500
209.13301253,0.50622640,8.59174600
209.23301253,0.51062140,8.33231500
209.33301253,0.51721400,8.59174600
209.43301253,0.52160910,9.67525300
209.53301252,0.52710290,9.14112900
209.63301252,0.53259680,9.93468400
209.73301252,0.53589300,10.48407000
209.83301252,0.54358440,10.74350000
209.93301251,0.54694180,11.01819000
210.03301251,0.55353440,11.01819000
210.13301251,0.55792940,11.55231000
210.23301251,0.56232450,11.29288000
210.33301250,0.56781830,11.55231000
210.43301250,0.57221340,12.36113000
210.53301250,0.57880600,12.36113000
210.63301250,0.58210230,12.08644000
210.73301249,0.58875600,12.63582000
210.83301249,0.59205220,12.63582000
210.93301249,0.59754610,12.89525000
211.03301249,0.60413870,13.70406000
211.13301248,0.60853370,14.51288000
211.23301248,0.61512640,14.51288000
211.33301248,0.61842260,15.04700000
211.43301248,0.62287880,15.32169000
211.53301247,0.62837260,15.32169000
211.63301247,0.63386640,16.13051000
211.73301247,0.63826150,16.13051000
211.83301247,0.64265660,17.47345000
211.93301246,0.64705160,16.93932000
212.03301246,0.65254550,17.19875000
212.13301246,0.65803930,18.54169000
212.23301246,0.66139660,18.00757000
212.33301245,0.66689050,18.54169000
212.43301245,0.67128560,19.07581000
212.53301245,0.67787810,19.88463000
212.63301245,0.68227320,21.50226000
212.73301244,0.68666830,21.77695000
212.83301244,0.69106330,22.58576000
212.93301244,0.69435970,22.84519000
213.03301244,0.69991450,22.84519000
213.13301243,0.70430960,23.92870000
213.23301243,0.70980350,24.46282000
213.33301243,0.71309970,24.72225000
213.43301243,0.71859360,26.61457000
213.53301242,0.72298860,26.08045000
213.63301242,0.72628490,26.87401000
213.73301242,0.73068000,27.42339000
213.83301242,0.73617390,27.68282000
213.93301241,0.74063000,29.02576000
214.03301241,0.74392620,29.02576000
214.13301241,0.74942010,29.30045000
214.23301241,0.75381520,29.30045000
214.33301240,0.75711140,30.36869000
214.43301240,0.76150650,30.36869000
214.53301240,0.76590160,30.64339000
214.63301240,0.77249420,31.17751000
214.73301239,0.77469170,31.45220000
214.83301239,0.78024660,31.98632000
214.93301239,0.78354290,32.26102000
215.03301239,0.78903680,31.72689000
215.13301238,0.79013550,32.26102000
215.23301238,0.79672810,33.32926000
215.33301238,0.80002440,32.52045000
215.43301238,0.80441950,33.32926000
215.53301237,0.80881450,33.32926000
215.63301237,0.80991330,33.60395000
215.73301237,0.81656690,34.41277000
215.83301237,0.81986330,34.94689000
215.93301236,0.82425830,35.48101000
216.03301236,0.82755460,36.82395000
216.13301236,0.83194970,38.71627000
216.23301236,0.83524600,39.78452000
216.33301235,0.83964100,40.86802000
216.43301235,0.84183860,40.86802000
216.53301235,0.84623370,41.66158000
216.63301235,0.85062870,42.74508000
216.73301234,0.85618360,42.21096000
216.83301234,0.85947990,43.27921000
216.93301234,0.86167740,43.55390000
217.03301233,0.86607250,44.62214000
217.13301233,0.86936880,45.17153000
217.23301233,0.87266510,46.23977000
217.33301233,0.87486270,46.23977000
217.43301232,0.88035650,47.04859000
217.53301232,0.88255400,47.85740000
217.63301232,0.88694910,48.11683000
217.73301232,0.89134410,48.92565000
217.83301231,0.89470150,51.07740000
217.93301231,0.89689900,51.88621000
218.03301231,0.90129410,53.76328000
218.13301231,0.90459040,54.57209000
218.23301230,0.90788670,56.18972000
218.33301230,0.91118300,56.46441000
218.43301230,0.91447930,57.25796000
218.53301230,0.91777560,58.06677000
218.63301229,0.91887440,58.60090000
218.73301229,0.92436820,59.68441000
218.83301229,0.92546700,59.68441000
218.93301229,0.92876330,60.21853000
219.03301228,0.93205960,61.02734000
219.13301228,0.93761440,61.56147000
219.23301228,0.93981190,61.30203000
219.33301228,0.94310830,62.11085000
219.43301227,0.94420710,62.64497000
219.53301227,0.94750330,63.17909000
219.63301227,0.94970090,63.71322000
219.73301227,0.95409600,64.52203000
219.83301226,0.95739220,63.98791000
219.93301226,0.95958980,65.60554000
220.03301226,0.96178730,65.33084000
220.13301226,0.96508360,66.67378000
220.23301225,0.96837990,66.67378000
220.33301225,0.97057750,67.20791000
220.43301225,0.97393480,66.94848000
220.53301225,0.97503360,67.75729000
220.63301224,0.97942860,69.89378000
220.73301224,0.98052740,71.51141000
220.83301224,0.98162620,72.32023000
220.93301224,0.98492250,72.32023000
221.03301223,0.98821880,73.40372000
221.13301223,0.99041630,74.74667000
221.23301223,0.99371260,74.47198000
221.33301223,0.99481140,75.54022000
221.43301222,0.99810770,76.34904000
221.53301222,1.00140400,77.69198000
221.63301222,1.00250300,78.24136000
221.73301222,1.00470000,79.84373000
221.83301221,1.00689800,80.65253000
221.93301221,1.00909500,81.18666000
222.03301221,1.01245300,82.27017000
222.13301221,1.01355100,83.33841000
222.23301220,1.01574900,83.88779000
222.33301220,1.01794600,85.76485000
222.43301220,1.01794600,86.57367000
222.53301220,1.02234200,88.19130000
222.63301219,1.02344000,88.72543000
222.73301219,1.02563800,90.87717000
222.83301219,1.02563800,92.22012000
222.93301219,1.02893400,94.90599000
223.03301218,1.03113200,97.59187000
223.13301218,1.03223000,99.20949000
223.23301218,1.03442800,102.17010000
223.33301218,1.03662600,102.17010000
223.43301217,1.03662600,104.04710000
223.53301217,1.03882300,105.39010000
223.63301217,1.04102100,108.07590000
223.73301217,1.04321800,108.07590000
223.83301216,1.04321800,109.69360000
223.93301216,1.04431700,111.03650000
224.03301216,1.04761300,111.57060000
224.13301216,1.04761300,112.65410000
224.23301215,1.04987200,113.72240000
224.33301215,1.04987200,121.26110000
224.43301215,1.05206900,122.86350000
224.53301215,1.05426700,125.28990000
224.63301214,1.05426700,129.05930000
224.73301214,1.05536600,133.08810000
224.83301214,1.05866200,136.04870000
224.93301214,1.05976100,139.80280000
225.03301213,1.05976100,141.16100000
225.13301213,1.05976100,145.18980000
225.23301213,1.06085900,148.15040000
225.33301213,1.06305700,148.40980000
225.43301212,1.06305700,152.17920000
225.53301212,1.06525500,154.05630000
225.63301212,1.06635300,158.35980000
225.73301212,1.06525500,160.25210000
225.83301211,1.06855100,163.19740000
225.93301211,1.06745200,163.19740000
226.03301211,1.06855100,165.08970000
226.13301211,1.06965000,169.11850000
226.23301210,1.07074800,176.64200000
226.33301210,1.07294600,176.64200000
226.43301210,1.07184700,177.98500000
226.53301209,1.07294600,181.22020000
226.63301209,1.07184700,181.22020000
226.73301209,1.07404500,183.90610000
226.83301209,1.07404500,181.75430000
226.93301208,1.07624200,179.06850000
227.03301208,1.07404500,179.60260000
227.13301208,1.07624200,181.75430000
227.23301208,1.07404500,181.22020000
227.33301207,1.07514300,182.28850000
227.43301207,1.07734100,182.83790000
227.53301207,1.07624200,186.05790000
227.63301207,1.07624200,184.71490000
227.73301206,1.07624200,183.37200000
227.83301206,1.07514300,183.90610000
227.93301206,1.07734100,184.18080000
228.03301206,1.07624200,188.74370000
228.13301205,1.07734100,185.52370000
228.23301205,1.07734100,186.05790000
228.33301205,1.07734100,187.93490000
228.43301205,1.07624200,183.90610000
228.53301204,1.07734100,184.71490000
228.63301204,1.07734100,186.33250000
228.73301204,1.07624200,190.62080000
228.83301204,1.07624200,193.32190000
228.93301203,1.07734100,195.19900000
229.03301203,1.07624200,196.00780000
229.13301203,1.07624200,195.19900000
229.23301203,1.07514300,196.54190000
229.33301202,1.07514300,196.00780000
229.43301202,1.07514300,193.85600000
229.53301202,1.07514300,195.47370000
229.63301202,1.07404500,193.85600000
229.73301201,1.07404500,196.00780000
229.83301201,1.07184700,196.54190000
229.93301201,1.07184700,197.88490000
230.03301201,1.07074800,198.69370000
230.13301200,1.06965000,196.81660000
230.23301200,1.07074800,197.35070000
230.33301200,1.06965000,200.57070000
230.43301200,1.06965000,200.57070000
230.53301199,1.06745200,201.12010000
230.63301199,1.06745200,253.81520000
230.73301199,1.06745200,258.92750000
230.83301199,1.06635300,266.17630000
230.93301198,1.06415600,263.49040000
231.03301198,1.06305700,255.43280000
231.13301198,1.06305700,267.25980000
231.23301198,1.06195800,245.48280000
231.33301197,1.05976100,251.38870000
231.43301197,1.05976100,247.89400000
231.53301197,1.05866200,240.90460000
231.63301197,1.05756300,252.19750000
231.73301196,1.05646400,238.49350000
231.83301196,1.05426700,229.61180000
231.93301196,1.05316800,229.61180000
232.03301196,1.05206900,234.18990000
232.13301195,1.05097100,236.60110000
232.23301195,1.04987200,240.09580000
232.33301195,1.04761300,234.44940000
232.43301195,1.04541600,228.80290000
232.53301194,1.04431700,229.35230000
232.63301194,1.04541600,228.80290000
232.73301194,1.04211900,233.65580000
232.83301194,1.04102100,230.42060000
232.93301193,1.03882300,235.53290000
233.03301193,1.03662600,227.46000000
233.13301193,1.03662600,226.65120000
233.23301193,1.03442800,223.70590000
233.33301192,1.03332900,228.26880000
233.43301192,1.02783500,224.49940000
233.53301192,1.02893400,225.58290000
233.63301192,1.02673700,223.43120000
233.73301191,1.02453900,225.58290000
233.83301191,1.02344000,223.15650000
233.93301191,1.02234200,225.30830000
234.03301191,1.01794600,224.24000000
234.13301190,1.01794600,227.20060000
234.23301190,1.01465000,219.12770000
234.33301190,1.01355100,220.74530000
234.43301190,1.01019400,223.43120000
234.53301189,1.00799700,225.04880000
234.63301189,1.00799700,222.36290000
234.73301189,1.00360200,219.12770000
234.83301189,1.00250300,219.12770000
234.93301188,0.99920640,221.81360000
235.03301188,0.99700890,219.12770000
235.13301188,0.99371260,218.85300000
235.23301188,0.99261390,216.71650000
235.33301187,0.99041630,217.25060000
235.43301187,0.98821880,216.97590000
235.53301187,0.98712000,215.63300000
235.63301187,0.98272490,212.67240000
235.73301186,0.98162620,215.09890000
235.83301186,0.97723110,211.86360000
235.93301186,0.97613230,211.32950000
236.03301185,0.97283600,208.36890000
236.13301185,0.97283600,207.02600000
236.23301185,0.96947870,207.83480000
236.33301185,0.96508360,208.36890000
236.43301184,0.96288610,207.83480000
236.53301184,0.95958980,206.49190000
236.63301184,0.95629350,208.10950000
236.73301184,0.95409600,207.02600000
236.83301183,0.95189840,204.06540000
236.93301183,0.94750330,201.65420000
237.03301183,0.94420710,202.46300000
237.13301183,0.94200950,201.91370000
237.23301182,0.93871320,200.84540000
237.33301182,0.93651570,199.50250000
237.43301182,0.93321940,198.41900000
237.53301182,0.92986200,197.35070000
237.63301181,0.92546700,193.32190000
237.73301181,0.92217060,192.77250000
237.83301181,0.92107190,199.77720000
237.93301181,0.91667680,193.58140000
238.03301180,0.91447930,195.19900000
238.13301180,0.90898540,194.66490000
238.23301180,0.90678790,190.08670000
238.33301180,0.90459040,195.19900000
238.43301179,0.90239290,189.82720000
238.53301179,0.89689900,189.27780000
238.63301179,0.89354170,187.67550000
238.73301179,0.89134410,187.40080000
238.83301178,0.88804780,186.86670000
238.93301178,0.88365280,183.90610000
239.03301178,0.88035650,183.37200000
239.13301178,0.87596140,185.52370000
239.23301177,0.87376390,184.44020000
239.33301177,0.86936880,182.28850000
239.43301177,0.86607250,180.41140000
239.53301177,0.86057870,182.83790000
239.63301176,0.85838120,180.41140000
239.73301176,0.85618360,180.41140000
239.83301176,0.85062870,179.06850000
239.93301176,0.84733240,176.91670000
240.03301175,0.84403610,175.29910000
240.13301175,0.84073980,173.95620000
240.23301175,0.83414720,174.76500000
240.33301175,0.83194970,171.54500000
240.43301174,0.82755460,170.99560000
240.53301174,0.82425830,172.33850000
240.63301174,0.82206080,173.68150000
240.73301174,0.81540720,172.07910000
240.83301173,0.81320960,171.80440000
240.93301173,0.80881450,172.61320000
241.03301173,0.80551830,168.84380000
241.13301173,0.79892560,165.62390000
241.23301172,0.79672810,165.89850000
241.33301172,0.79233300,164.54030000
241.43301172,0.78793800,164.28090000
241.53301172,0.78354290,162.66330000
241.63301171,0.78024660,162.93800000
241.73301171,0.77469170,160.51150000
241.83301171,0.77139540,160.51150000
241.93301171,0.76809910,159.97740000
242.03301170,0.76150650,161.32030000
242.13301170,0.75930900,158.89390000
242.23301170,0.75491390,158.10030000
242.33301170,0.75051890,159.44330000
242.43301169,0.74612380,154.86510000
242.53301169,0.74282750,154.33100000
242.63301169,0.73727260,152.45390000
242.73301169,0.73397630,153.24750000
242.83301168,0.72738370,149.75280000
242.93301168,0.72298860,148.68450000
243.03301168,0.71859360,147.60100000
243.13301168,0.71419850,147.60100000
243.23301167,0.70980350,146.80740000
243.33301167,0.70650710,145.99860000
243.43301167,0.69875470,143.84690000
243.53301167,0.69655720,144.38100000
243.63301166,0.69106330,141.69510000
243.73301166,0.68666830,140.35220000
243.83301166,0.68227320,138.73460000
243.93301166,0.67897690,137.39160000
244.03301165,0.67238430,136.30810000
244.13301165,0.66908800,134.70580000
244.23301165,0.66359420,132.81340000
244.33301165,0.65913810,131.74520000
244.43301164,0.65364420,132.27930000
244.53301164,0.64705160,130.66170000
244.63301164,0.64375530,127.71640000
244.73301164,0.63936020,126.90760000
244.83301163,0.63716270,126.09880000
244.93301163,0.62947140,123.94700000
245.03301163,0.62507630,121.79520000
245.13301163,0.61952140,120.71180000
245.23301162,0.61512640,119.36880000
245.33301162,0.60963250,120.71180000
245.43301162,0.60523740,115.61470000
245.53301161,0.59974360,114.80590000
245.63301161,0.59534850,113.46290000
245.73301161,0.59205220,112.37940000
245.83301161,0.58326210,109.96830000
245.93301160,0.57880600,109.69360000
246.03301160,0.57660850,107.28240000
246.13301160,0.57111470,105.39010000
246.23301160,0.56342330,104.32180000
