Frequency,Channel A,Channel B,Channel C
(ms),(V),(V),(V)

-0.24669779,-0.15184350,0.01068246,-0.12086440
-0.24169779,-0.13292030,-0.07569283,-0.11292880
-0.23669779,-0.13017340,-0.07843975,-0.11292880
-0.23169779,-0.12742640,-0.07294592,-0.10743500
-0.22669779,-0.12208520,-0.06760469,-0.10743500
-0.22169779,-0.12208520,-0.07294592,-0.10484070
-0.21669779,-0.11659140,-0.06226346,-0.10209380
-0.21169779,-0.11659140,-0.06485777,-0.09949945
-0.20669779,-0.11125010,-0.06760469,-0.09949945
-0.20169779,-0.11125010,-0.05951654,-0.09400561
-0.19669779,-0.10575630,-0.05676962,-0.09400561
-0.19169779,-0.10300940,-0.05676962,-0.09141131
-0.18669779,-0.10041510,-0.05676962,-0.08866438
-0.18169779,-0.09766817,-0.05142840,-0.08332316
-0.17669779,-0.09217434,-0.05417531,-0.08866438
-0.17169779,-0.09217434,-0.04868148,-0.08057624
-0.16669779,-0.08958003,-0.04593456,-0.07798193
-0.16169779,-0.08683310,-0.04868148,-0.08057624
-0.15669779,-0.08408619,-0.04593456,-0.07798193
-0.15169779,-0.08133927,-0.03784642,-0.07523501
-0.14669779,-0.07874496,-0.02167013,-0.07264070
-0.14169779,-0.07599805,-0.03525211,-0.06989378
-0.13669779,-0.07325113,-0.03525211,-0.06989378
-0.13169779,-0.07050421,-0.04059333,-0.06714687
-0.12669779,-0.06790990,-0.02975827,-0.06714687
-0.12169779,-0.06241607,-0.03250519,-0.06180564
-0.11669779,-0.06241607,0.02151752,-0.06180564
-0.11169779,-0.05966915,-0.02975827,-0.06180564
-0.10669779,-0.05966915,-0.02716396,-0.05646441
-0.10169779,-0.04349286,-0.09186912,-0.05921133
-0.09669779,-0.05158100,-0.02167013,-0.05371749
-0.09169779,-0.04883409,-0.02167013,-0.05112318
-0.08669779,-0.04608717,-0.02167013,-0.05112318
-0.08169779,-0.04608717,-0.01632890,-0.05112318
-0.07669779,-0.04074594,-0.01083506,-0.04303504
-0.07169779,-0.03525211,-0.01892321,-0.04303504
-0.06669779,-0.03525211,-0.01083506,-0.04303504
-0.06169780,-0.03265779,-0.01892321,-0.03769381
-0.05669780,-0.03265779,-0.00549384,-0.03494689
-0.05169780,-0.02716396,-0.00549384,-0.03769381
-0.04669780,-0.02441704,0.04578196,-0.03235258
-0.04169780,-0.01907581,-0.00274692,-0.02960566
-0.03669780,-0.01907581,0.00259431,-0.02960566
-0.03169780,-0.02182273,-0.04334025,-0.02426444
-0.02669780,-0.01358198,0.00259431,-0.02426444
-0.02169780,-0.01098767,0.00808815,-0.02151752
-0.01669780,-0.00824075,0.01068246,-0.01892321
-0.01169780,-0.00549384,0.01342937,-0.01617629
-0.00669780,-0.00274692,0.01617629,-0.01617629
-0.00169780,-0.00274692,0.01877060,-0.01342937
0.00330220,0.00534123,0.02151752,-0.01083506
0.00830220,0.00534123,0.02426444,-0.00808815
0.01330220,0.00808815,0.02960566,-0.00549384
0.01830220,0.01342937,0.02960566,-0.00549384
0.02330220,0.01617629,0.03235258,0.00000000
0.02830220,0.01617629,0.02960566,0.00000000
0.03330220,0.02167013,0.03509950,0.00259431
0.03830220,0.01892321,0.03509950,0.00259431
0.04330220,0.02701135,0.04318764,0.00793554
0.04830220,0.02975827,0.04318764,0.01068246
0.05330220,0.03250519,0.04318764,0.01068246
0.05830220,0.03509950,0.04578196,0.01327677
0.06330220,0.03784642,0.04852887,0.01877060
0.06830220,0.04059333,0.04852887,0.01877060
0.07330220,0.04334025,0.05402271,0.02136491
0.07830220,0.04868148,0.05661702,0.02670614
0.08330220,0.04868148,0.08362837,0.02670614
0.08830220,0.05142840,0.05936394,0.02945306
0.09330220,0.05417531,0.06745208,0.03479429
0.09830220,0.05676962,0.15932120,0.03479429
0.10330220,0.05951654,0.07019900,0.03754120
0.10830220,0.05951654,0.07279330,0.04013551
0.11330220,0.05951654,0.04318764,0.03754120
0.11830220,0.06775729,0.08103406,0.04562935
0.12330220,0.07309853,0.08103406,0.04822366
0.12830220,0.07584544,0.08362837,0.04822366
0.13330220,0.07584544,0.08637529,0.05356489
0.13830220,0.07859236,0.08912221,0.05356489
0.14330220,0.08118667,0.08637529,0.05631180
0.14830220,0.08668050,0.09171651,0.05905872
0.15330220,0.08668050,0.09721035,0.06165303
0.15830220,0.08942742,0.09980466,0.06439995
0.16330220,0.09476864,0.10529850,0.06699426
0.16830220,0.09476864,0.10529850,0.06974117
0.17330220,0.10026250,0.10255160,0.07508241
0.17830220,0.10285680,0.11063970,0.07508241
0.18330220,0.11369190,0.08103406,0.07508241
0.18830220,0.10835060,0.10804540,0.08042364
0.19330220,0.11109750,0.11338660,0.08042364
0.19830220,0.11109750,0.11613360,0.08317055
0.20330220,0.11369190,0.11872790,0.08851178
0.20830220,0.11918570,0.12422170,0.09125870
0.21330220,0.12193260,0.12956290,0.09659992
0.21830220,0.12193260,0.13230990,0.10194120
0.22330220,0.12727380,0.13230990,0.09934685
0.22830220,0.13002080,0.13230990,0.10468810
0.23330220,0.13276770,0.13765110,0.10728240
0.23830220,0.13276770,0.13765110,0.10728240
0.24330220,0.13551460,0.14848610,0.11002930
0.24830220,0.13810890,0.14314490,0.11537050
0.25330220,0.14085580,0.14573920,0.11537050
0.25830220,0.14360270,0.15123310,0.11811740
0.26330220,0.14894400,0.15932120,0.12071180
0.26830220,0.15169090,0.15657430,0.12345870
0.27330220,0.15443780,0.15932120,0.12879990
0.27830220,0.15718470,0.15932120,0.13154680
0.28330220,0.15718470,0.16466240,0.13414110
0.28830220,0.16252590,0.16740930,0.13963500
0.29330220,0.16801980,0.17015630,0.14222930
0.29830220,0.17061410,0.16466240,0.14222930
0.30330220,0.17061410,0.17275060,0.14497620
0.30830220,0.17610790,0.17824440,0.15031740
0.31330220,0.17885480,0.15123310,0.15306430
0.31830220,0.17885480,0.17824440,0.15565860
0.32330220,0.18144910,0.18358560,0.15840560
0.32830220,0.18144910,0.26736660,0.15565860
0.33330219,0.18694300,0.19167380,0.16374680
0.33830219,0.18968990,0.19716760,0.16908800
0.34330219,0.19243680,0.19716760,0.17183490
0.34830219,0.19777800,0.20250890,0.17717620
0.35330219,0.20052500,0.21609080,0.18251740
0.35830219,0.20052500,0.21334390,0.18785860
0.36330219,0.20327190,0.22143210,0.19060550
0.36830219,0.20586620,0.22143210,0.19060550
0.37330219,0.21136000,0.22952020,0.19594680
0.37830219,0.21136000,0.22952020,0.19594680
0.38330219,0.21670130,0.22677330,0.20128800
0.38830219,0.21944820,0.23226710,0.20678180
0.39330219,0.21944820,0.23760830,0.20678180
0.39830219,0.21944820,0.24035530,0.21212310
0.40330219,0.22494200,0.24569650,0.21471740
0.40830219,0.22753630,0.25119030,0.22021120
0.41330219,0.21136000,0.33756560,0.22021120
0.41830219,0.23577710,0.25927850,0.22814670
0.42330219,0.23577710,0.25927850,0.23089370
0.42830219,0.24111830,0.26736660,0.23364060
0.43330219,0.24386520,0.26736660,0.23623490
0.43830219,0.24386520,0.27011350,0.23898180
0.44330219,0.24661210,0.28079600,0.24432300
0.44830219,0.25195340,0.28079600,0.24707000
0.45330219,0.25195340,0.28079600,0.25241120
0.45830219,0.25744720,0.28628980,0.26049930
0.46330219,0.25744720,0.29712490,0.26309370
0.46830219,0.26278840,0.29437800,0.26309370
0.47330219,0.26553540,0.30521300,0.27118180
0.47830219,0.26828230,0.30780740,0.27392870
0.48330219,0.27102920,0.30780740,0.27392870
0.48830219,0.27362350,0.31604810,0.27926990
0.49330219,0.27637040,0.31604810,0.28461120
0.49830219,0.27911730,0.31864240,0.28461120
0.50330219,0.28186420,0.32413630,0.28735810
0.50830219,0.28445850,0.32947750,0.29529360
0.51330219,0.28720550,0.34840070,0.29804050
0.51830219,0.29269930,0.33481870,0.30338170
0.52330219,0.29269930,0.33481870,0.30612870
0.52830219,0.29804050,0.36183010,0.30872300
0.53330219,0.29804050,0.34565380,0.31421680
0.53830219,0.30078740,0.35114760,0.31955810
0.54330219,0.30612870,0.28628980,0.32489930
0.54830219,0.30612870,0.35648880,0.33024050
0.55330219,0.30887560,0.36732390,0.33558170
0.55830219,0.31162250,0.38624710,0.33298740
0.56330219,0.31436940,0.37266510,0.34107560
0.56830219,0.31711630,0.37541200,0.34641680
0.57330219,0.32245760,0.37541200,0.34901110
0.57830219,0.32520450,0.38075320,0.35175800
0.58330219,0.32520450,0.39433520,0.35984620
0.58830219,0.32795140,0.39708210,0.36793430
0.59330219,0.33054570,0.39708210,0.37052860
0.59830219,0.33329260,0.39433520,0.37327550
0.60330219,0.33603950,0.41051150,0.38136370
0.60830219,0.33878650,0.40517030,0.38136370
0.61330219,0.34138080,0.44561100,0.38136370
0.61830219,0.34412770,0.41325840,0.38395800
0.62330219,0.34962150,0.41585280,0.38929920
0.62830219,0.35221580,0.35114760,0.39204620
0.63330219,0.35221580,0.42134660,0.40013430
0.63830219,0.35496280,0.43218170,0.40272860
0.64330219,0.35770970,0.43477600,0.40547550
0.64830219,0.35770970,0.44026980,0.41081670
0.65330219,0.36305090,0.44026980,0.41081670
0.65830219,0.36579780,0.44835790,0.42149920
0.66330219,0.36579780,0.45110490,0.42699300
0.66830219,0.37129170,0.45369920,0.42958730
0.67330219,0.37388600,0.46453420,0.43492860
0.67830219,0.37663290,0.46178730,0.43767550
0.68330219,0.37937980,0.46178730,0.44042240
0.68830219,0.38212670,0.47002810,0.44576360
0.69330219,0.38746800,0.47262240,0.44835790
0.69830219,0.38746800,0.47536930,0.45110490
0.70330219,0.39021490,0.48345740,0.45385180
0.70830219,0.39021490,0.48345740,0.45644610
0.71330219,0.39570870,0.48879870,0.45919300
0.71830219,0.39830300,0.49703940,0.46453420
0.72330219,0.40104990,0.49703940,0.46728120
0.72830218,0.40379690,0.51046880,0.47262240
0.73330218,0.40654380,0.51321570,0.48071050
0.73830218,0.40913810,0.52664510,0.49948110
0.74330218,0.41188500,0.53473320,0.51016360
0.74830218,0.41188500,0.54556830,0.52099870
0.75330218,0.41463190,0.55365650,0.52893420
0.75830218,0.41737880,0.57257960,0.53168110
0.76330218,0.41997310,0.56723850,0.53702240
0.76830218,0.42272000,0.57257960,0.54236360
0.77330218,0.43630200,0.69420710,0.54785740
0.77830218,0.42821390,0.57532660,0.54511050
0.78330218,0.43080820,0.58875600,0.55853990
0.78830218,0.43355510,0.58875600,0.56388110
0.79330218,0.43630200,0.59424980,0.56388110
0.79830218,0.43904890,0.59959100,0.56922230
0.80330218,0.44179590,0.60767910,0.57731040
0.80830218,0.44179590,0.61576730,0.58005740
0.81330218,0.44713710,0.61576730,0.59073980
0.81830218,0.44988400,0.63209620,0.60157490
0.82330218,0.45263090,0.63209620,0.60691610
0.82830218,0.45522520,0.62934930,0.60951040
0.83330218,0.45797220,0.63209620,0.60416920
0.83830218,0.45797220,0.62934930,0.60157490
0.84330218,0.46880720,0.62934930,0.61225740
0.84830218,0.46346600,0.65636060,0.62568670
0.85330218,0.46606030,0.66444880,0.63102790
0.85830218,0.46880720,0.65910760,0.63636920
0.86330218,0.47155410,0.66719570,0.63636920
0.86830218,0.47689540,0.66719570,0.63911610
0.87330218,0.47689540,0.67253690,0.64186300
0.87830218,0.48238920,0.68337200,0.65529240
0.88330218,0.47964230,0.68611890,0.66063360
0.88830218,0.48773040,0.69680140,0.66322790
0.89330218,0.48773040,0.70229520,0.67131610
0.89830218,0.49047740,0.70504210,0.67665730
0.90330218,0.49322430,0.71038340,0.68215110
0.90830218,0.49597120,0.71847150,0.68749240
0.91330218,0.49856550,0.71847150,0.69008670
0.91830218,0.50131240,0.73205350,0.69817480
0.92330218,0.50131240,0.72930650,0.70626290
0.92830218,0.50405930,0.73205350,0.70900990
0.93330218,0.50680630,0.74548290,0.71435110
0.93830218,0.50955310,0.75631790,0.73037480
0.94330218,0.51214750,0.76440600,0.74929800
0.94830218,0.51489440,0.78607620,0.75723360
0.95330218,0.51489440,0.78607620,0.75463920
0.95830218,0.52038820,0.79141740,0.77340980
0.96330218,0.52298250,0.81568180,0.78683920
0.96830218,0.52298250,0.82117570,0.79752170
0.97330218,0.52572950,0.76440600,0.79752170
0.97830218,0.53122330,0.82377000,0.80286290
0.98330218,0.53122330,0.83460500,0.81629230
0.98830218,0.53931140,0.72930650,0.82712730
0.99330218,0.53656450,0.85627510,0.83246860
0.99830218,0.53931140,0.86436330,0.84055670
1.00330218,0.53931140,0.86970450,0.84864490
1.00830218,0.54465260,0.87519840,0.85398610
1.01330218,0.54739960,0.88588080,0.85932730
1.01830218,0.54739960,0.89412160,0.86741540
1.02330218,0.55014650,0.89946280,0.88084480
1.02830218,0.55289340,0.90755090,0.88618610
1.03330218,0.55548780,0.93730920,0.91838600
1.03830218,0.55548780,0.95623240,0.93181540
1.04330218,0.56098160,0.96432060,0.93715660
1.04830218,0.56098160,0.94814430,0.92922110
1.05330218,0.56632280,0.95348550,0.93181540
1.05830218,0.56632280,0.97515570,0.93715660
1.06330218,0.56906970,0.96706750,0.94265040
1.06830218,0.57456360,0.96706750,0.93990360
1.07330218,0.59073980,0.80484680,0.95058600
1.07830218,0.57731040,0.96706750,0.94799170
1.08330218,0.57990480,0.97515570,0.94799170
1.08830218,0.58265170,0.98324380,0.95867410
1.09330218,0.58265170,0.99133190,0.96676230
1.09830218,0.58539860,0.99407890,0.96950920
1.10330218,0.58814550,0.99942010,0.97485040
1.10830218,0.59348670,1.00476100,0.97744480
1.11330218,0.59623370,1.00216700,0.97485040
1.11830218,0.59348670,1.01559600,0.99087410
1.12330218,0.59898060,1.03452000,1.00979700
1.12830217,0.60157490,1.04535500,1.01773300
1.13330217,0.60432180,1.05344300,1.02582100
1.13830217,0.60432180,1.05069600,1.02582100
1.14330217,0.60706870,1.04810200,1.02582100
1.14830217,0.60981570,1.06427800,1.03390900
1.15330217,0.60981570,1.07511300,1.05268000
1.15830217,0.61240990,1.08854200,1.05802100
1.16330217,0.61515690,1.09937700,1.07145000
1.16830217,0.61515690,1.11280700,1.09037400
1.17330217,0.62065070,1.11830100,1.09830900
1.17830217,0.62324500,1.13981800,1.10639700
1.18330217,0.62324500,1.14256500,1.11723200
1.18830217,0.62599190,1.10746600,1.12791500
1.19330217,0.62873890,1.15340000,1.12791500
1.19830217,0.63148580,1.15874100,1.13325600
1.20330217,0.63682700,1.23168700,1.14943200
1.20830217,0.63682700,1.19124700,1.16545600
1.21330217,0.63957390,1.21551100,1.18972000
1.21830217,0.65040900,1.18041100,1.26220800
1.22330217,0.63957390,1.32080900,1.29715500
1.22830217,0.64232080,1.34522600,1.32126700
1.23330217,0.64506780,1.35865600,1.33744300
1.23830217,0.64766200,1.36949100,1.34812600
1.24330217,0.65040900,1.37757900,1.35621400
1.24830217,0.65040900,1.37757900,1.36155500
1.25330217,0.65315590,1.38032600,1.36689700
1.25830217,0.65590280,1.39924900,1.37223800
1.26330217,0.65849710,1.39650200,1.37773200
1.26830217,0.66124400,1.39650200,1.38307300
1.27330217,0.66399100,1.35865600,1.39116100
1.27830217,0.66673790,1.41267800,1.39650200
1.28330217,0.66673790,1.41817200,1.39909600
1.28830217,0.68840800,1.47478900,1.42061400
1.29330217,0.66933220,1.43969000,1.42336100
1.29830217,0.67207910,1.44518400,1.42595500
1.30330217,0.67482600,1.45052500,1.43404300
1.30830217,0.68016730,1.46136000,1.44487800
1.31330217,0.67757300,1.47219500,1.45281400
1.31830217,0.68016730,1.48028300,1.46090200
1.32330217,0.68291410,1.48562400,1.46624300
1.32830217,0.68566110,1.48837100,1.47173700
1.33330217,0.69100230,1.49645900,1.47967300
1.33830217,0.69100230,1.50454800,1.48776100
1.34330217,0.69100230,1.50988900,1.49310200
1.34830217,0.69649610,1.51813000,1.50119000
1.35330217,0.69924310,1.52347100,1.50393700
1.35830217,0.69649610,1.52621800,1.50927800
1.36330217,0.70199000,1.53690000,1.51202500
1.36830217,0.70199000,1.53690000,1.51736700
1.37330217,0.70733120,1.53964700,1.52270800
1.37830217,0.70733120,1.55857000,1.53613700
1.38330217,0.71007810,1.56665800,1.54956700
1.38830217,0.71007810,1.59367000,1.54956700
1.39330217,0.71282510,1.58832900,1.56574300
1.39830217,0.71541940,1.59641700,1.57367800
1.40330217,0.71816630,1.60450500,1.57642500
1.40830217,0.72091320,1.60984600,1.58710800
1.41330217,0.72091320,1.61259300,1.59244900
1.41830217,0.72625440,1.63960400,1.59794300
1.42330217,0.72625440,1.63151600,1.60862500
1.42830217,0.72900130,1.63960400,1.61671300
1.43330217,0.74792460,1.55582300,1.62205500
1.43830217,0.73174820,1.65318600,1.62739600
1.44330217,0.73174820,1.65852800,1.63823100
1.44830217,0.73449520,1.66386900,1.64357200
1.45330217,0.73708950,1.66386900,1.64357200
1.45830217,0.73983640,1.68553900,1.65959600
1.46330217,0.73983640,1.69088000,1.67043100
1.46830217,0.74258330,1.69637400,1.67577200
1.47330217,0.74533020,1.69637400,1.68386000
1.47830217,0.74533020,1.71529700,1.69194800
1.48330217,0.74792460,1.70980300,1.69454300
1.48830217,0.75341840,1.72063900,1.70263100
1.49330217,0.75341840,1.73147400,1.71071900
1.49830217,0.75341840,1.73681500,1.71606000
1.50330217,0.74533020,1.71255000,1.72140100
1.50830217,0.75616530,1.74765000,1.72949000
1.51330217,0.75891220,1.75039700,1.72949000
1.51830217,0.76150650,1.75848500,1.74017200
1.52330216,0.76425340,1.76382600,1.74566600
1.52830216,0.76150650,1.76382600,1.74826000
1.53330216,0.76700040,1.77740800,1.75909500
1.53830216,0.76700040,1.78549600,1.76703100
1.54330216,0.76974730,1.78549600,1.76977800
1.54830216,0.77234160,1.79358400,1.77511900
1.55330216,0.77234160,1.79358400,1.77786600
1.55830216,0.77783540,1.79892600,1.78046000
1.56330216,0.78058230,1.80716600,1.79129500
1.56830216,0.78058230,1.81525500,1.80197800
1.57330216,0.78058230,1.82334300,1.80472500
1.57830216,0.78317670,1.83143100,1.81281300
1.58330216,0.78867050,1.83677200,1.82349500
1.58830216,0.78867050,1.84760700,1.82883600
1.59330216,0.78592350,1.85310100,1.83417800
1.59830216,0.78867050,1.85844200,1.83967200
1.60330216,0.79141740,1.86927700,1.84501300
1.60830216,0.79401170,1.86378300,1.84501300
1.61330216,0.79401170,1.86927700,1.85569500
1.61830216,0.79950550,1.88820000,1.85569500
1.62330216,0.79950550,1.88270700,1.86653000
1.62830216,0.79950550,1.88820000,1.87187200
1.63330216,0.80225250,1.83143100,1.87996000
1.63830216,0.80484680,1.91246500,1.88789500
1.64330216,0.80484680,1.91780600,1.89873000
1.64830216,0.79401170,1.89079500,1.89873000
1.65330216,0.80759370,1.92864100,1.90681800
1.65830216,0.81034060,1.93413500,1.91216000
1.66330216,0.81308750,1.93947600,1.92024800
1.66830216,0.81568180,1.94481700,1.92818300
1.67330216,0.81568180,1.95839900,1.93093000
1.67830216,0.81568180,1.95031100,1.93627100
1.68330216,0.81842880,1.96114600,1.94436000
1.68830216,0.82117570,1.96648800,1.94710700
1.69330216,0.81842880,1.96923400,1.95244800
1.69830216,0.82392260,1.97457600,1.95244800
1.70330216,0.82392260,1.98266400,1.96053600
1.70830216,0.82666950,1.98815800,1.96847100
1.71330216,0.82926380,1.98815800,1.96847100
1.71830216,0.84284580,1.95565200,1.97381300
1.72330216,0.83201070,1.99349900,1.98190100
1.72830216,0.83475760,1.99884000,1.98190100
1.73330216,0.83475760,2.01242200,1.99533000
1.73830216,0.83750460,2.01776300,1.99533000
1.74330216,0.83750460,2.01776300,2.00067100
1.74830216,0.83750460,2.02859900,2.00875900
1.75330216,0.84284580,2.02859900,2.01410100
1.75830216,0.84284580,2.03668700,2.01410100
1.76330216,0.84559270,2.04477500,2.02753000
1.76830216,0.84559270,2.04752200,2.03027700
1.77330216,0.84833960,2.05026900,2.03302400
1.77830216,0.85093390,2.06095100,2.04096000
1.78330216,0.84833960,2.07178600,2.04904800
1.78830216,0.85368080,2.06644500,2.05179500
1.79330216,0.85093390,2.07453300,2.05988300
1.79830216,0.85642780,2.07728000,2.06781800
1.80330216,0.85642780,2.08262100,2.06781800
1.80830216,0.85642780,2.09620300,2.07590700
1.81330216,0.85917470,2.09879700,2.08399500
1.81830216,0.86176900,2.10963200,2.08674100
1.82330216,0.86176900,2.10963200,2.09467700
1.82830216,0.86451590,2.11237900,2.10017100
1.83330216,0.86451590,2.11237900,2.10551200
1.83830216,0.86451590,2.12855600,2.11085300
1.84330216,0.86451590,2.12321400,2.11619400
1.84830216,0.86726280,2.18792000,2.11619400
1.85330216,0.87260410,2.13664400,2.12153600
1.85830216,0.87260410,2.13939100,2.12962400
1.86330216,0.87809790,2.28253600,2.13237100
1.86830216,0.87260410,2.15282000,2.13771200
1.87330216,0.87535100,2.15831400,2.14305300
1.87830216,0.87809790,2.15831400,2.14580000
1.88330216,0.87809790,2.16365500,2.14580000
1.88830216,0.88084480,2.16914900,2.15648300
1.89330216,0.88084480,2.17174300,2.15923000
1.89830216,0.88359170,2.17174300,2.16182400
1.90330216,0.88359170,2.17983200,2.16731800
1.90830216,0.88359170,2.18532500,2.16991200
1.91330216,0.88618610,2.18792000,2.17265900
1.91830215,0.88893290,2.20150200,2.18074700
1.92330215,0.88893290,2.19875500,2.18334200
1.92830215,0.88893290,2.20424800,2.18868300
1.93330215,0.89442680,2.24468900,2.19951800
1.93830215,0.89442680,2.22576600,2.20485900
1.94330215,0.89702110,2.22851300,2.21020000
1.94830215,0.90785620,2.07728000,2.21828800
1.95330215,0.89702110,2.23660100,2.22103500
1.95830215,0.89976800,2.24194200,2.22103500
1.96330215,0.89976800,2.24743600,2.22897100
1.96830215,0.89976800,2.25018300,2.23446500
1.97330215,0.90251490,2.25018300,2.23446500
1.97830215,0.90251490,2.25277700,2.23705900
1.98330215,0.90526190,2.26086500,2.24514700
1.98830215,0.90526190,2.26635900,2.24789400
1.99330215,0.91060310,2.27170100,2.25583000
1.99830215,0.90785620,2.27978900,2.26132300
2.00330215,0.90785620,2.27719400,2.26391800
2.00830215,0.91335000,2.28787700,2.26666500
2.01330215,0.91060310,2.29337100,2.27475300
2.01830215,0.91335000,2.29062400,2.27734700
2.02330215,0.91335000,2.30145900,2.28543500
2.02830215,0.91609690,2.29871200,2.28818200
2.03330215,0.91609690,2.31229400,2.29352300
2.03830215,0.91609690,2.31229400,2.29611800
2.04330215,0.91869120,2.31229400,2.29886500
2.04830215,0.91609690,2.33121700,2.29886500
2.05330215,0.91869120,2.32572300,2.30420600
2.05830215,0.92143820,2.32572300,2.31229400
2.06330215,0.92418500,2.32572300,2.31504100
2.06830215,0.92418500,2.33655800,2.31763500
2.07330215,0.92418500,2.33930500,2.32297600
2.07830215,0.92143820,2.36082300,2.32297600
2.08330215,0.92693200,2.34464600,2.33106400
2.08830215,0.92693200,2.35548200,2.33915300
2.09330215,0.92693200,2.35014000,2.33915300
2.09830215,0.92693200,2.35273500,2.33915300
2.10330215,0.92952630,2.35014000,2.34190000
2.10830215,0.93227320,2.35822800,2.34724100
2.11330215,0.93227320,2.36082300,2.34724100
2.11830215,0.93227320,2.37165800,2.35532900
2.12330215,0.93502010,2.36631700,2.36067000
2.12830215,0.93502010,2.37715200,2.36326500
2.13330215,0.93502010,2.37440500,2.37135300
2.13830215,0.93776700,2.37974600,2.37135300
2.14330215,0.93776700,2.39058100,2.37409900
2.14830215,0.93776700,2.44994500,2.37944100
2.15330215,0.94036140,2.39332800,2.37944100
2.15830215,0.94036140,2.40141600,2.38478200
2.16330215,0.94036140,2.34464600,2.39012300
2.16830215,0.94585520,2.40675700,2.39287000
2.17330215,0.94310830,2.40950400,2.39546400
2.17830215,0.94585520,2.41759300,2.39821100
2.18330215,0.94310830,2.41484500,2.39821100
2.18830215,0.94860210,2.41484500,2.40095800
2.19330215,0.94585520,2.42293400,2.40889400
2.19830215,0.94860210,2.43117500,2.41164100
2.20330215,0.94860210,2.42568100,2.41164100
2.20830215,0.94860210,2.43117500,2.41972900
2.21330215,0.94860210,2.43651600,2.42507000
2.21830215,0.95134900,2.43651600,2.42507000
2.22330215,0.95134900,2.43926300,2.42781700
2.22830215,0.95134900,2.44460400,2.43315800
2.23330215,0.95394330,2.44735100,2.43315800
2.23830215,0.95394330,2.44994500,2.43575300
2.24330215,0.95394330,2.44994500,2.43849900
2.24830215,0.95669030,2.43926300,2.44124700
2.25330215,0.95394330,2.45543900,2.44124700
2.25830215,0.95943720,2.45818600,2.44918200
2.26330215,0.95394330,2.48779200,2.44658800
2.26830215,0.95943720,2.46352700,2.45192900
2.27330215,0.96218410,2.46627400,2.46001700
2.27830215,0.97027220,2.47695600,2.45727000
2.28330215,0.96218410,2.47436200,2.46261100
2.28830215,0.96218410,2.47695600,2.46810500
2.29330215,0.96218410,2.24194200,2.47070000
2.29830215,0.96218410,2.48779200,2.47604100
2.30330215,0.96477840,2.49588000,2.48412900
2.30830215,0.95669030,2.37974600,2.48153400
2.31330214,0.96477840,2.50671500,2.48687600
2.31830214,0.96477840,2.50946200,2.49496400
2.32330214,0.96752530,2.50396800,2.49496400
2.32830214,0.96477840,2.51220800,2.49496400
2.33330214,0.96752530,2.51755000,2.50289900
2.33830214,0.96752530,2.51480300,2.50289900
2.34330214,0.97027220,2.52289100,2.50564600
2.34830214,0.97301910,2.51755000,2.51098800
2.35330214,0.97027220,2.52289100,2.51373500
2.35830214,0.97301910,2.53097900,2.51632900
2.36330214,0.97027220,2.56073700,2.52182300
2.36830214,0.97301910,2.53922000,2.51907600
2.37330214,0.97301910,2.53372600,2.51907600
2.37830214,0.97301910,2.56623100,2.52975800
2.38330214,0.97301910,2.53922000,2.52716400
2.38830214,0.97301910,2.53372600,2.52716400
2.39330214,0.97301910,2.54181400,2.52716400
2.39830214,0.97561350,2.53647300,2.52975800
2.40330214,0.97561350,2.54181400,2.52975800
2.40830214,0.97836040,2.54456100,2.53250500
2.41330214,0.97836040,2.54730800,2.53525200
2.41830214,0.98110730,2.54456100,2.53250500
2.42330214,0.97836040,2.54730800,2.53784600
2.42830214,0.97836040,2.54730800,2.53784600
2.43330214,0.98110730,2.55264900,2.53784600
2.43830214,0.98110730,2.55814300,2.54318800
2.44330214,0.98110730,2.56348400,2.55127600
2.44830214,0.97836040,2.56623100,2.54868100
2.45330214,0.98385420,2.56882500,2.55402300
2.45830214,0.98110730,2.56882500,2.55936400
2.46330214,0.98385420,2.56882500,2.55402300
2.46830214,0.98385420,2.57157200,2.55402300
2.47330214,0.98385420,2.56882500,2.55661700
2.47830214,0.98644850,2.53647300,2.55661700
2.48330214,0.98644850,2.57691400,2.56211100
2.48830214,0.98385420,2.57691400,2.56745200
2.49330214,0.97836040,2.58240700,2.56745200
2.49830214,0.98644850,2.58515400,2.56745200
2.50330214,0.98385420,2.58774900,2.57279300
2.50830214,0.99194230,2.55264900,2.57004600
2.51330214,0.98385420,2.58774900,2.57554000
2.51830214,0.98644850,2.59324300,2.58088100
2.52330214,0.99194230,2.87419100,2.57004600
2.52830214,0.98644850,2.59583700,2.58088100
2.53330214,0.98644850,2.59324300,2.58347600
2.53830214,0.98644850,2.57431900,2.57813500
2.54330214,0.98919550,2.59049600,2.58088100
2.54830214,0.98919550,2.60392500,2.58622300
2.55330214,0.98644850,2.59324300,2.58622300
2.55830214,0.98919550,2.59583700,2.58896900
2.56330214,0.98919550,2.60392500,2.59431100
2.56830214,0.98919550,2.59858400,2.59156400
2.57330214,0.98919550,2.59858400,2.59431100
2.57830214,0.98919550,2.62025400,2.59690500
2.58330214,0.99194230,2.60667200,2.59965200
2.58830214,0.98919550,2.61216600,2.60239900
2.59330214,0.99468930,2.53922000,2.60499300
2.59830214,0.98919550,2.61750700,2.60499300
2.60330214,0.99194230,2.61750700,2.59965200
2.60830214,0.96218410,2.42568100,2.60774000
2.61330214,0.99194230,2.61476000,2.60239900
